logFC	AveExpr	t	P.Value	adj.P.Val	B	HGNC_symbol
ENSG00000179083	1.20081666666666	-6.83404166666667	2.60083052045923	0.0106196697115519	0.0184299532093051	-3.16105967578073	FAM133A
ENSG00000165076	1.33878095238095	-6.11807380952381	2.60576944352957	0.010640627716461	0.0184622110206662	-3.1577178510368	PRSS37
ENSG00000151348	1.1519	3.04373095238095	2.59978778467034	0.0106411334051534	0.0184622110206662	-3.16309909033957	EXT2
ENSG00000115758	1.24016428571429	3.74387261904762	2.59970949638936	0.0106434142322216	0.0184629102699017	-3.1632864983816	ODC1
ENSG00000099810	1.06162619047619	1.89270833333333	2.59957408336556	0.0106473603549388	0.0184678303259384	-3.16361064107107	MTAP
ENSG00000187713	1.14424523809524	2.98423452380952	2.59954690054683	0.0106481526588323	0.0184678303259384	-3.16367570770801	TMEM203
ENSG00000104852	1.49838809523809	6.99086071428572	2.59947530524047	0.0106502397181741	0.0184698003793431	-3.16384708022641	SNRNP70
ENSG00000163909	1.26191666666667	4.10251785714286	2.5991903481999	0.01065855009557	0.0184825616856384	-3.16452912026273	HEYL
ENSG00000100387	1.16676666666667	3.10140476190476	2.59905773899153	0.0106624194527404	0.0184876159306957	-3.16484649586053	RBX1
ENSG00000001497	1.13748333333333	2.88311547619048	2.5990252045262	0.0106633689578634	0.0184876159306957	-3.16492435891019	LAS1L
ENSG00000111335	1.05228809523809	-0.668117857142857	2.59896300481668	0.0106651844432723	0.0184891127148882	-3.1650732158693	OAS2
ENSG00000136936	1.06829047619048	2.09708333333333	2.59863768490315	0.0106746844240529	0.0185039298470147	-3.1658517237372	XPA
ENSG00000121310	1.46185952380952	6.55622976190476	2.59843130864316	0.0106807149711178	0.0185097388800669	-3.16634554875289	ECHDC2
ENSG00000014138	1.03678571428571	1.63753809523809	2.59842514046142	0.0106808952596122	0.0185097388800669	-3.1663603076843	POLA2
ENSG00000145476	1.14514523809524	2.96166547619048	2.59782704045691	0.0106983900375826	0.0185377472038373	-3.16779126676858	CYP4V2
ENSG00000103227	1.13155714285714	2.80932142857143	2.59780505604167	0.0106990335866983	0.0185377472038373	-3.16784385914794	LMF1
ENSG00000185340	1.09845952380952	2.14071071428571	2.59776107448508	0.0107003211622205	0.0185377472038373	-3.16794907317776	GAS2L1
ENSG00000079332	1.18545	3.45345119047619	2.5977421266655	0.0107008759093528	0.0185377472038373	-3.16799440025132	SAR1A
ENSG00000124006	1.3639880952381	5.39061071428571	2.59695312845667	0.010723998935087	0.0185744903506841	-3.16988158816799	OBSL1
ENSG00000178028	1.2265	3.95327142857143	2.59679766922641	0.0107285602589265	0.0185799539217631	-3.17025336840338	DMAP1
ENSG00000136944	1.08052142857143	-3.9350630952381	2.59678040157442	0.0107290670164141	0.0185799539217631	-3.17029466273001	LMX1B
ENSG00000166558	1.95732380952381	-5.65471666666667	2.6101510205894	0.0107352941058255	0.0185890798062172	-3.15866183525161	SLC38A8
ENSG00000108424	1.2748380952381	4.41220714285714	2.59642145545907	0.0107396059728667	0.0185948879876171	-3.17115300150123	KPNB1
ENSG00000196821	1.15309285714286	3.08734642857143	2.59600310328595	0.0107519009172779	0.0186145160495455	-3.17215326497511	ILRUN
ENSG00000132286	1.12434047619048	2.73664642857143	2.59580649806201	0.0107576833262401	0.0186228251199024	-3.17262329138281	TIMM10B
ENSG00000121897	1.04415714285714	1.68821904761905	2.5957747137844	0.0107586184053489	0.0186228251199024	-3.17269927549113	LIAS
ENSG00000111229	1.38831190476191	5.70489642857143	2.59541745213276	0.0107691339234781	0.0186380709714224	-3.17355329588742	ARPC3
ENSG00000115084	1.19732380952381	3.54204285714286	2.59541025770074	0.010769345777081	0.0186380709714224	-3.17357049284318	SLC35F5
ENSG00000113456	1.04033571428571	1.7126369047619	2.59528025867758	0.0107731744905197	0.0186430355812237	-3.17388122419045	RAD1
ENSG00000004455	1.29734523809524	4.75925357142857	2.59520655600582	0.0107753457165126	0.0186451312710072	-3.1740573865996	AK2
ENSG00000101266	1.16190476190476	3.1571880952381	2.59494502313855	0.0107830534643122	0.0186568058602882	-3.17468246090502	CSNK2A1
ENSG00000125746	1.22082619047619	3.82853690476191	2.59482801582459	0.0107865034461313	0.0186611122520471	-3.17496209528107	EML2
ENSG00000234127	1.11361904761905	2.56563333333333	2.59475283630134	0.0107887206529712	0.0186632853130864	-3.17514176007765	TRIM26
ENSG00000124214	1.21876190476191	3.84250714285714	2.59467515275698	0.0107910121403793	0.0186655864726426	-3.17532740420631	STAU1
ENSG00000143512	1.19368333333333	-3.81935357142857	2.5944388822388	0.0107979842784425	0.0186743194441393	-3.17589200130291	HHIPL2
ENSG00000112851	1.1116380952381	2.61060238095238	2.59431578874114	0.0108016182693645	0.0186768864024632	-3.17618613027095	ERBIN
ENSG00000138162	1.12664285714286	2.73563095238095	2.59431522745372	0.010801634842329	0.0186768864024632	-3.17618747142576	TACC2
ENSG00000172366	1.23542142857143	3.97496785714286	2.5942800666911	0.0108026730692474	0.0186768864024632	-3.17627148496012	MCRIP2
ENSG00000169919	1.22380238095238	3.914475	2.59381696356888	0.0108163559741139	0.0186976458365699	-3.17737793559291	GUSB
ENSG00000163344	1.17682142857143	3.32934880952381	2.59378673579664	0.0108172496306533	0.0186976458365699	-3.17745015005753	PMVK
ENSG00000122741	1.03656904761905	1.72940119047619	2.59371396853904	0.0108194012012534	0.0186997002693314	-3.17762398876643	DCAF10
ENSG00000160877	1.04881428571429	1.71090952380952	2.59367202542185	0.010820641543852	0.0187001795566499	-3.17772418761883	NACC1
ENSG00000116752	1.13462619047619	2.79968690476191	2.59348895141357	0.010826056912358	0.0187078733758269	-3.17816152055343	BCAS2
ENSG00000100242	1.32390476190476	4.91147857142857	2.59341207262009	0.0108283317317882	0.0187101393101854	-3.17834516294213	SUN2
ENSG00000172568	1.43208333333333	-7.45094166666666	2.60252359596895	0.010832522814527	0.0187140505349187	-3.17039032105152	FNDC9
ENSG00000254550	1.99980476190476	-6.39186666666667	2.60639564261826	0.0108476571886516	0.0187356039858438	-3.16769985554723	OMP
ENSG00000185414	1.06468333333333	2.05847738095238	2.59275157252263	0.0108478934809374	0.0187356039858438	-3.17992271978781	MRPL30
ENSG00000105668	1.56557619047619	-6.44235952380953	2.60388748939762	0.0108510836016452	0.0187394469385225	-3.17010789523365	UPK1A
ENSG00000163319	1.15011666666667	3.02801547619048	2.59252481332428	0.0108546166520198	0.0187438813827407	-3.18046423637549	MRPS18C
ENSG00000139197	1.16414285714286	3.16174047619048	2.59243370837441	0.0108573188750345	0.0187468804833202	-3.18068178955487	PEX5
ENSG00000011295	1.17263571428571	3.34676071428571	2.59228117881439	0.0108618443431018	0.0187519044265921	-3.18104600599834	TTC19
ENSG00000196411	1.17589047619048	3.23730476190476	2.59223878925913	0.010863102319706	0.0187519044265921	-3.1811472222026	EPHB4
ENSG00000066322	1.26332619047619	4.28301071428571	2.59223800484422	0.0108631255996876	0.0187519044265921	-3.18114909518568	ELOVL1
ENSG00000132394	1.04989761904762	1.86748214285714	2.59199834095829	0.0108702404856971	0.018760850568951	-3.18172132819812	EEFSEC
ENSG00000171819	1.21981428571429	-3.92162142857143	2.59179670594766	0.0108762296636773	0.0187689511103706	-3.18220272563371	ANGPTL7
ENSG00000109332	1.36567857142857	5.49755595238095	2.59160112928019	0.0108820417313388	0.0187749449866938	-3.18266962752332	UBE2D3
ENSG00000114455	1.00911666666667	-1.51430119047619	2.59159329927213	0.0108822744785889	0.0187749449866938	-3.1826883195256	HHLA2
ENSG00000166436	1.04015	1.6855130952381	2.59149547906127	0.0108851825657494	0.0187760711680774	-3.1829218343368	TRIM66
ENSG00000104886	1.31165	4.9025369047619	2.59149237709292	0.0108852747953083	0.0187760711680774	-3.18292923917833	PLEKHJ1
ENSG00000144550	1.26433333333333	-4.62632142857143	2.59147376967116	0.0108858280569686	0.0187760711680774	-3.1829736575885	CPNE9
ENSG00000180185	1.05338095238095	1.77890238095238	2.59123565701382	0.0108929101900299	0.018786617823075	-3.18354203968409	FAHD1
ENSG00000156970	1.00135238095238	-2.89318095238095	2.591069026406	0.0108978687172954	0.0187935004220641	-3.18393976467741	BUB1B
ENSG00000012061	1.24153095238095	4.12192023809524	2.59097528860407	0.0109006590233803	0.0187937434855217	-3.18416349440663	ERCC1
ENSG00000117533	1.01997142857143	1.53421190476191	2.59095640344236	0.01090122125851	0.0187937434855217	-3.18420856791316	VAMP4
ENSG00000198898	1.19435714285714	3.45171190476191	2.59093730631316	0.0109017898307543	0.0187937434855217	-3.1842541470322	CAPZA2
ENSG00000133135	1.07237857142857	2.02295357142857	2.59093424185872	0.0109018810701883	0.0187937434855217	-3.18426146093826	RNF128
ENSG00000175334	1.34059047619048	5.24467380952381	2.59085979567432	0.0109040978026465	0.0187944299828193	-3.18443913864653	BANF1
ENSG00000111669	1.43607380952381	6.23753214285715	2.59085585785096	0.0109042150677949	0.0187944299828193	-3.18444853676595	TPI1
ENSG00000102890	1.20696666666667	3.63193095238095	2.59060437130381	0.0109117064850924	0.0188028770887902	-3.18504871559766	ELMO3
ENSG00000183831	1.26499523809523	-5.11076904761905	2.59134921917916	0.0109119122755232	0.0188028770887902	-3.18438869324143	ANKRD45
ENSG00000100325	1.20641428571428	3.70983095238095	2.59059381967802	0.0109120209039848	0.0188028770887902	-3.18507389619312	ASCC2
ENSG00000175931	1.10755952380952	2.56594880952381	2.59050894604497	0.0109145502779145	0.0188055667521335	-3.18527643692714	UBE2O
ENSG00000081019	1.0060880952381	1.25921071428571	2.58985431602983	0.0109340770894138	0.018836574546471	-3.18683843691148	RSBN1
ENSG00000074696	1.11288571428571	2.59842857142857	2.5898374551257	0.0109345804451118	0.018836574546471	-3.18687866380509	HACD3
ENSG00000275713	1.7387119047619	-8.38201309523808	2.60284130768844	0.0109354570430717	0.018836574546471	-3.17526978434234	HIST1H2BH
ENSG00000165566	1.07798333333333	-8.13861785714285	2.58900855563883	0.0109593516917483	0.0188760591760128	-3.18885597571932	AMER2
ENSG00000070610	1.29990476190476	4.7816880952381	2.58850380693885	0.0109744606127898	0.0189004058695479	-3.19005976429676	GBA2
ENSG00000186765	1.06796666666667	1.15181904761905	2.58805095415271	0.01098803207461	0.0189221006407217	-3.19113960936259	FSCN2
ENSG00000137692	1.09189761904762	2.38332976190476	2.58760260775738	0.0110014833796116	0.0189435846648309	-3.19220854516957	DCUN1D5
ENSG00000103174	1.0289380952381	1.48669761904762	2.58743964337604	0.0110063763180569	0.0189503294328808	-3.19259704026839	NAGPA
ENSG00000255346	1.11307857142857	-4.95944404761905	2.58732600641992	0.011009789381011	0.0189545252416413	-3.19286792968597	NOX5
ENSG00000256591	1.12864047619048	2.55030119047619	2.58719590072658	0.0110136982499673	0.0189595738136405	-3.19317806467592	AP003108.2
ENSG00000002330	1.23793333333333	4.07777857142857	2.58696458236718	0.011020651019342	0.018969860960339	-3.19372942803702	BAD
ENSG00000224051	1.10567380952381	2.52829642857143	2.58692765069916	0.011021761445816	0.0189700907423201	-3.19381745321869	CPTP
ENSG00000250799	1.04540952380952	1.06711904761905	2.58654739778937	0.0110332003938776	0.0189880958298604	-3.19472370686801	PRODH2
ENSG00000165650	1.09681666666667	1.92283452380952	2.58645392775184	0.0110360138409198	0.0189895717113851	-3.19494645531211	PDZD8
ENSG00000128928	1.19002619047619	3.50207261904762	2.58620430521829	0.0110435306443871	0.019000822085124	-3.19554129608108	IVD
ENSG00000145833	1.13885476190476	2.99463690476191	2.58596923693384	0.0110506133968044	0.0190113237298793	-3.19610140849804	DDX46
ENSG00000127980	1.12591428571429	2.83930714285714	2.58582008363556	0.0110551095994253	0.019017008925725	-3.196456782506	PEX1
ENSG00000166275	1.09356428571428	2.34814880952381	2.58579464193094	0.0110558767000983	0.019017008925725	-3.19651739834422	BORCS7
ENSG00000123352	1.05945952380952	1.94017023809524	2.58566642513197	0.0110597433340875	0.019021594110126	-3.1968228718117	SPATS2
ENSG00000107625	1.13361428571429	2.80274761904762	2.58564128758253	0.0110605015499759	0.019021594110126	-3.19688275986272	DDX50
ENSG00000135249	1.10582142857143	2.53728928571429	2.58523887458897	0.0110726457812399	0.0190391070379984	-3.19784140454551	RINT1
ENSG00000131148	1.08754047619048	2.40331785714286	2.58518963548551	0.0110741325693172	0.0190399775306358	-3.19795869494268	EMC8
ENSG00000167685	1.24047142857143	4.05520238095238	2.5850569821174	0.0110781389686347	0.0190451795035811	-3.19827467317739	ZNF444
ENSG00000184470	1.11464523809524	2.62691785714286	2.58499436365101	0.0110800306262275	0.0190467452815232	-3.19842382442566	TXNRD2
ENSG00000185721	1.22264047619048	3.80825357142857	2.58484845588285	0.011084439520993	0.0190526375691461	-3.1987713505671	DRG1
ENSG00000219200	1.42224761904762	6.1909619047619	2.58464930340955	0.0110904598614406	0.0190612984235665	-3.19924566821208	RNASEK
ENSG00000156113	1.05900238095238	1.20176547619048	2.58450237452145	0.0110949033810121	0.0190642583244846	-3.19959558534227	KCNMA1
ENSG00000169594	1.0917119047619	-6.96723928571428	2.58448361030036	0.011095470976328	0.0190642583244846	-3.19964027183943	BNC1
ENSG00000146576	1.13622380952381	2.92553333333333	2.58436177336563	0.0110991570346468	0.0190661209570746	-3.1999304163434	C7orf26
ENSG00000174953	1.15354523809524	3.06693214285714	2.58421970703395	0.0111034565066593	0.0190702358299378	-3.2002687202817	DHX36
ENSG00000104671	1.15599761904762	3.14084166666667	2.58409615265727	0.0111071969555403	0.0190731827451965	-3.20056292822606	DCTN6
ENSG00000067606	1.1003619047619	2.52217142857143	2.58400889631027	0.0111098392122973	0.019074346403571	-3.20077069577292	PRKCZ
ENSG00000118217	1.11205714285714	2.11340238095238	2.58365063169224	0.0111206939529727	0.0190893515049815	-3.2016237009802	ATF6
ENSG00000215301	1.25295	4.21689642857143	2.58351683096313	0.0111247503114478	0.0190931944093771	-3.20194224530883	DDX3X
ENSG00000110921	1.062	1.85133095238095	2.58324672856526	0.0111329429086356	0.0191055665399811	-3.2025852438442	MVK
ENSG00000153774	1.22384047619048	3.94174880952381	2.58316553015047	0.0111354068363526	0.0191081062167105	-3.20277853105854	CFDP1
ENSG00000162729	1.1720119047619	3.35109880952381	2.5830828244639	0.0111379170064201	0.0191107247884304	-3.20297540073663	IGSF8
ENSG00000171045	1.1726380952381	3.26080238095238	2.58301312621139	0.0111400327883115	0.0191126662558255	-3.20314130367683	TSNARE1
ENSG00000135932	1.11938095238095	2.76610952380952	2.58294514724612	0.011142096727684	0.0191145184431634	-3.2033031104007	CAB39
ENSG00000179526	1.23845476190476	4.08574404761905	2.58286630375753	0.0111444909610064	0.0191169368799313	-3.20349077268244	SHARPIN
ENSG00000113161	1.08625952380952	2.07903452380952	2.58273575299376	0.0111484564034852	0.0191220498580403	-3.20380149689468	HMGCR
ENSG00000133169	1.27325476190476	4.13091547619048	2.58270266073144	0.0111494617734489	0.0191220852072806	-3.20388025767995	BEX1
ENSG00000183605	1.20015714285714	3.65100714285714	2.58265792023124	0.0111508211562234	0.0191227276527021	-3.20398674028306	SFXN4
ENSG00000175376	1.08672142857143	2.3246869047619	2.58260743184918	0.0111523553602927	0.0191236697621126	-3.20410690092408	EIF1AD
ENSG00000070159	1.11519047619048	2.7129619047619	2.58240258224007	0.0111585821312445	0.0191309683758172	-3.20459441486756	PTPN3
ENSG00000196502	1.16517857142857	2.87962261904762	2.58202498918039	0.0111700679544667	0.0191489696777465	-3.20549294538507	SULT1A1
ENSG00000176601	1.31258095238095	-7.55208571428571	2.58803867829115	0.0111713809467401	0.0191495299456038	-3.20013921154181	MAP3K19
ENSG00000168575	1.1705619047619	3.39525714285714	2.58173182260348	0.0111789929901732	0.0191592312144206	-3.20619049270285	SLC20A2
ENSG00000128789	1.25477619047619	4.22910238095238	2.58173113981817	0.0111790137840862	0.0191592312144206	-3.20619211721009	PSMG2
ENSG00000149925	1.54775476190476	7.51922976190476	2.58127723189142	0.0111928450525739	0.0191795504086551	-3.20727198756013	ALDOA
ENSG00000155666	1.00162857142857	1.26796428571429	2.58110939926922	0.0111979630704458	0.0191862369301941	-3.20767122772675	KDM8
ENSG00000115211	1.26138333333333	4.35269880952381	2.58108447477841	0.0111987233168617	0.0191862369301941	-3.20773051614713	EIF2B4
ENSG00000169683	1.08240714285714	2.19083928571429	2.58102205663186	0.0112006273981142	0.0191878061593808	-3.20787898932025	LRRC45
ENSG00000266472	1.22270714285714	3.94126785714286	2.58098768602931	0.0112016760064504	0.0191879097294685	-3.20796074484398	MRPS21
ENSG00000204531	1.15067857142857	1.69064642857143	2.5807998172671	0.0112074092330101	0.0191932274396894	-3.20840760135138	POU5F1
ENSG00000106591	1.23531428571429	4.08520476190476	2.58058574292909	0.0112139454010342	0.019198764926581	-3.20891675443117	MRPL32
ENSG00000167930	1.23544523809524	4.1103130952381	2.58043462303979	0.0112185614956887	0.0192032816575532	-3.20927615467056	FAM234A
ENSG00000083544	1.06974523809524	2.18479880952381	2.58036882710278	0.0112205718271305	0.0192050298580185	-3.20943262779518	TDRD3
ENSG00000187922	1.13087857142857	0.752508333333333	2.58012608764445	0.0112279913036755	0.0192160351784569	-3.21000987018734	LCN10
ENSG00000025770	1.19261666666667	3.57281547619048	2.58000946488027	0.0112315575190019	0.0192196802065246	-3.21028718595657	NCAPH2
ENSG00000163993	1.79720714285714	-1.91957023809524	2.59329245635424	0.0112321006789392	0.0192196802065246	-3.19837081350208	S100P
ENSG00000164168	1.02656666666666	1.63329047619048	2.5798703920468	0.0112358115698502	0.0192243359823201	-3.21061787104148	TMEM184C
ENSG00000117625	1.18498095238096	3.54656904761905	2.57977090074494	0.0112388557650825	0.0192278503300768	-3.21085443019312	RCOR3
ENSG00000169740	1.21002380952381	3.85462857142857	2.57920365427627	0.0112562263391412	0.0192537638476978	-3.21220301129358	ZNF32
ENSG00000136156	1.47146666666667	6.82089761904762	2.57917915611908	0.0112569770812088	0.0192537638476978	-3.21226124773911	ITM2B
ENSG00000151247	1.11631428571429	2.66813571428571	2.57913653799133	0.0112582832142842	0.0192543018720249	-3.21236255739465	EIF4E
ENSG00000114021	1.18644047619048	3.46714642857143	2.57891927396289	0.0112649439042665	0.01926399654188	-3.21287900355163	NIT2
